did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
40966,MiceProtein,hydra,552,77,972,276,1,9,ok,,0.3016954595223069,0.031476981937885284,0.9983229637145996
40966,MiceProtein,tabpfn,552,77,972,276,1,9,ok,,0.29628707468509674,0.029942745342850685,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,9,ok,,0.28943188674747944,0.02494767215102911,0.9999811053276062
40966,MiceProtein,hydra,552,77,972,276,1,10,ok,,0.3208394078537822,0.0315100634470582,0.9983229637145996
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,10,ok,,0.30432370863854885,0.024990002624690533,0.9999811053276062
40966,MiceProtein,hybrid_8l,552,77,972,276,1,10,ok,,0.28743809927254915,0.02078228071331978,1.0
40966,MiceProtein,tabpfn,552,77,972,276,1,10,ok,,0.303150175139308,0.036019327118992805,1.0
40966,MiceProtein,hydra_small,552,77,972,276,1,10,ok,,0.4673288557678461,0.1963776797056198,0.9899970293045044
40966,MiceProtein,hydra,552,77,972,276,1,11,ok,,0.2997936764732003,0.031663344241678715,0.9983229637145996
40966,MiceProtein,hybrid_8l,552,77,972,276,1,11,ok,,0.28602622635662556,0.020861351862549782,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,11,ok,,0.36389401368796825,0.024948504753410816,0.9999811053276062
40966,MiceProtein,hydra_small,552,77,972,276,1,11,ok,,0.4649862879887223,0.1626992467790842,0.9899970293045044
40966,MiceProtein,tabpfn,552,77,972,276,1,11,ok,,0.2951177582144737,0.029826655983924866,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,1,12,ok,,0.2856099670752883,0.02086632139980793,1.0
40966,MiceProtein,hydra_small,552,77,972,276,1,12,ok,,0.43055756483227015,0.1627380410209298,0.9899970293045044
40966,MiceProtein,hydra,552,77,972,276,1,12,ok,,0.29859759099781513,0.03153089340776205,0.9983229637145996
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,12,ok,,0.2884713262319565,0.02500257547944784,0.9999811053276062
40966,MiceProtein,tabpfn,552,77,972,276,1,12,ok,,0.293524500913918,0.029697511345148087,1.0
40966,MiceProtein,hydra_small,552,77,972,276,1,13,ok,,0.4329214533790946,0.16304525174200535,0.9899970293045044
40966,MiceProtein,tabpfn,552,77,972,276,1,13,ok,,0.2954712584614754,0.02988253068178892,1.0
40966,MiceProtein,hydra,552,77,972,276,1,13,ok,,0.308818974532187,0.03145796526223421,0.9983229637145996
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,13,ok,,0.2884748838841915,0.024977168068289757,0.9999811053276062
40966,MiceProtein,hybrid_8l,552,77,972,276,1,13,ok,,0.2852867851033807,0.021036903373897076,1.0
40966,MiceProtein,tabpfn,552,77,972,276,1,14,ok,,0.29516187217086554,0.02967174258083105,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,14,ok,,0.2880033412948251,0.02503754384815693,0.9999811053276062
40966,MiceProtein,hydra_small,552,77,972,276,1,14,ok,,0.45788003504276276,0.18731602281332016,0.9899970293045044
40966,MiceProtein,hybrid_8l,552,77,972,276,1,14,ok,,0.2932877019047737,0.02104169223457575,1.0
40966,MiceProtein,hydra,552,77,972,276,1,14,ok,,0.29695695359259844,0.0315664317458868,0.9983229637145996
40966,MiceProtein,hydra,552,77,972,276,1,15,ok,,0.2966601708903909,0.03154467046260834,0.9983229637145996
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,1,15,ok,,0.2909677866846323,0.0250640120357275,0.9999811053276062
40966,MiceProtein,hydra_small,552,77,972,276,1,15,ok,,0.43052640557289124,0.16292597632855177,0.9899970293045044
40966,MiceProtein,tabpfn,552,77,972,276,1,15,ok,,0.2940355287864804,0.029802498407661915,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,1,15,ok,,0.2850459283217788,0.02086111158132553,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,1,ok,,0.28593569435179234,0.02077372558414936,1.0
40966,MiceProtein,tabpfn,552,77,972,276,2,1,ok,,0.2964253453537822,0.029741134494543076,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,1,ok,,0.43486855179071426,0.16279647126793861,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,1,ok,,0.2909371191635728,0.02490173652768135,1.0
40966,MiceProtein,hydra,552,77,972,276,2,1,ok,,0.298487713560462,0.031402611173689365,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,2,ok,,0.297865835018456,0.029763465747237206,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,2,ok,,0.2894038837403059,0.025005741976201534,1.0
40966,MiceProtein,hydra,552,77,972,276,2,2,ok,,0.298046606592834,0.03142508305609226,0.998745322227478
40966,MiceProtein,hybrid_8l,552,77,972,276,2,2,ok,,0.2855478785932064,0.020890495739877224,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,2,ok,,0.46017269883304834,0.18828988820314407,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,3,ok,,0.28911248221993446,0.025002566166222095,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,3,ok,,0.28500196523964405,0.02082809805870056,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,3,ok,,0.43359451834112406,0.16304954141378403,0.9923657178878784
40966,MiceProtein,tabpfn,552,77,972,276,2,3,ok,,0.2959323823451996,0.029859457165002823,1.0
40966,MiceProtein,hydra,552,77,972,276,2,3,ok,,0.29865019116550684,0.031411007046699524,0.998745322227478
40966,MiceProtein,hybrid_8l,552,77,972,276,2,4,ok,,0.2875831350684166,0.020943286828696728,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,4,ok,,0.28983728494495153,0.025100362487137318,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,4,ok,,0.43253014236688614,0.16268104314804077,0.9923657178878784
40966,MiceProtein,tabpfn,552,77,972,276,2,4,ok,,0.29557029623538256,0.029808731749653816,1.0
40966,MiceProtein,hydra,552,77,972,276,2,4,ok,,0.29810760263353586,0.0313928434625268,0.998745322227478
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,5,ok,,0.2885512290522456,0.02492859587073326,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,5,ok,,0.32591704837977886,0.02073677536100149,1.0
40966,MiceProtein,tabpfn,552,77,972,276,2,5,ok,,0.29444676730781794,0.029836704023182392,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,5,ok,,0.4639595923945308,0.1948776487261057,0.9923657178878784
40966,MiceProtein,hydra,552,77,972,276,2,5,ok,,0.297544214874506,0.03140358254313469,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,6,ok,,0.3247944302856922,0.029868033714592457,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,6,ok,,0.431163732893765,0.16287991870194674,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,6,ok,,0.29055500496178865,0.025199929252266884,1.0
40966,MiceProtein,hydra,552,77,972,276,2,6,ok,,0.2967162672430277,0.031638797372579575,0.998745322227478
40966,MiceProtein,hybrid_8l,552,77,972,276,2,6,ok,,0.28680366836488247,0.02090848982334137,1.0
40966,MiceProtein,hydra,552,77,972,276,2,7,ok,,0.29767719842493534,0.03145618364214897,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,7,ok,,0.29454286955296993,0.029728269204497337,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,7,ok,,0.2857764819636941,0.020844990387558937,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,7,ok,,0.4625019310042262,0.19021862093359232,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,7,ok,,0.2895950861275196,0.02498430199921131,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,8,ok,,0.28469363134354353,0.020783202722668648,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,8,ok,,0.4311370924115181,0.16300141997635365,0.9923657178878784
40966,MiceProtein,hydra,552,77,972,276,2,8,ok,,0.2976457979530096,0.03144509065896273,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,8,ok,,0.29724231269210577,0.029854608699679375,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,8,ok,,0.2942027961835265,0.024884582497179508,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,9,ok,,0.2917383359745145,0.024962360970675945,1.0
40966,MiceProtein,hydra,552,77,972,276,2,9,ok,,0.2994577903300524,0.03143878933042288,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,9,ok,,0.3211973560974002,0.03357973601669073,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,9,ok,,0.45819763746112585,0.18078614305704832,0.9923657178878784
40966,MiceProtein,hybrid_8l,552,77,972,276,2,9,ok,,0.2930356543511152,0.02114429697394371,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,10,ok,,0.29199851863086224,0.025144674815237522,1.0
40966,MiceProtein,hydra,552,77,972,276,2,10,ok,,0.2997872242704034,0.031399404630064964,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,10,ok,,0.2973510390147567,0.02971148770302534,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,10,ok,,0.28672278486192226,0.020826774649322033,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,10,ok,,0.4416395891457796,0.16283456329256296,0.9923657178878784
40966,MiceProtein,hydra,552,77,972,276,2,11,ok,,0.29731508158147335,0.03145138453692198,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,11,ok,,0.29777720756828785,0.029901275411248207,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,11,ok,,0.4323247913271189,0.16280258260667324,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,11,ok,,0.29068278707563877,0.024929197505116463,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,11,ok,,0.2855343231931329,0.02081017568707466,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,12,ok,,0.2893047770485282,0.025083488784730434,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,12,ok,,0.43155667558312416,0.1627624873071909,0.9923657178878784
40966,MiceProtein,hybrid_8l,552,77,972,276,2,12,ok,,0.28656259179115295,0.020868774503469467,1.0
40966,MiceProtein,tabpfn,552,77,972,276,2,12,ok,,0.29561462067067623,0.029749810695648193,1.0
40966,MiceProtein,hydra,552,77,972,276,2,12,ok,,0.29814892169088125,0.03141662757843733,0.998745322227478
40966,MiceProtein,hydra_small,552,77,972,276,2,13,ok,,0.4326584152877331,0.16272505559027195,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,13,ok,,0.347087724134326,0.024922755546867847,1.0
40966,MiceProtein,hydra,552,77,972,276,2,13,ok,,0.29563904646784067,0.03142445255070925,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,13,ok,,0.29516705218702555,0.029835782013833523,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,13,ok,,0.2860300028696656,0.020790216512978077,1.0
40966,MiceProtein,tabpfn,552,77,972,276,2,14,ok,,0.29576112795621157,0.029820452444255352,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,14,ok,,0.4570782966911793,0.1886938326060772,0.9923657178878784
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,14,ok,,0.2927367389202118,0.02493629977107048,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,2,14,ok,,0.28665094915777445,0.020797720178961754,1.0
40966,MiceProtein,hydra,552,77,972,276,2,14,ok,,0.2974377842620015,0.031512669287621975,0.998745322227478
40966,MiceProtein,tabpfn,552,77,972,276,2,15,ok,,0.2964234920218587,0.029647846706211567,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,2,15,ok,,0.29013252537697554,0.024946190416812897,1.0
40966,MiceProtein,hydra_small,552,77,972,276,2,15,ok,,0.4326844047755003,0.1628156080842018,0.9923657178878784
40966,MiceProtein,hydra,552,77,972,276,2,15,ok,,0.298096502199769,0.03147040866315365,0.998745322227478
40966,MiceProtein,hybrid_8l,552,77,972,276,2,15,ok,,0.28826683945953846,0.02083290833979845,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,1,ok,,0.31979448813945055,0.025077958591282368,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,1,ok,,0.2840356444939971,0.020833618007600307,1.0
40966,MiceProtein,hydra,552,77,972,276,3,1,ok,,0.2963604526594281,0.031536064110696316,0.9987596869468689
40966,MiceProtein,tabpfn,552,77,972,276,3,1,ok,,0.29807649459689856,0.03138245269656181,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,1,ok,,0.4534068610519171,0.18469123914837837,0.9936314225196838
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,2,ok,,0.2891596406698227,0.02500112447887659,1.0
40966,MiceProtein,tabpfn,552,77,972,276,3,2,ok,,0.2964420886710286,0.02976513933390379,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,2,ok,,0.43262707348912954,0.1632589166983962,0.9936314225196838
40966,MiceProtein,hydra,552,77,972,276,3,2,ok,,0.3167691258713603,0.03160204831510782,0.9987596869468689
40966,MiceProtein,hybrid_8l,552,77,972,276,3,2,ok,,0.2866469109430909,0.0209114458411932,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,3,ok,,0.28971063531935215,0.024931722320616245,1.0
40966,MiceProtein,hydra,552,77,972,276,3,3,ok,,0.29823445342481136,0.031408912502229214,0.9987596869468689
40966,MiceProtein,hydra_small,552,77,972,276,3,3,ok,,0.4311290867626667,0.16281215101480484,0.9936314225196838
40966,MiceProtein,tabpfn,552,77,972,276,3,3,ok,,0.2957734512165189,0.029755149967968464,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,3,ok,,0.28584945015609264,0.02084165345877409,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,4,ok,,0.2868371419608593,0.020769176073372364,1.0
40966,MiceProtein,hydra,552,77,972,276,3,4,ok,,0.29847484827041626,0.0316390385851264,0.9987596869468689
40966,MiceProtein,hydra_small,552,77,972,276,3,4,ok,,0.4309601169079542,0.1629362665116787,0.9936314225196838
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,4,ok,,0.2964475080370903,0.02494466584175825,1.0
40966,MiceProtein,tabpfn,552,77,972,276,3,4,ok,,0.29813108686357737,0.02973649464547634,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,5,ok,,0.2866735924035311,0.020918909460306168,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,5,ok,,0.43094847444444895,0.16288960818201303,0.9936314225196838
40966,MiceProtein,hydra,552,77,972,276,3,5,ok,,0.29865887854248285,0.03148025739938021,0.9987596869468689
40966,MiceProtein,tabpfn,552,77,972,276,3,5,ok,,0.29516420792788267,0.029759357683360577,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,5,ok,,0.28921378403902054,0.02490559220314026,1.0
40966,MiceProtein,hydra,552,77,972,276,3,6,ok,,0.29722303710877895,0.03133597504347563,0.9987596869468689
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,6,ok,,0.28958003781735897,0.024939707480371,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,6,ok,,0.28533090837299824,0.02086427714675665,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,6,ok,,0.4641297161579132,0.19658601470291615,0.9936314225196838
40966,MiceProtein,tabpfn,552,77,972,276,3,6,ok,,0.2958532813936472,0.029699224047362804,1.0
40966,MiceProtein,tabpfn,552,77,972,276,3,7,ok,,0.29499635845422745,0.029672102071344852,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,7,ok,,0.43062361888587475,0.16282950434833765,0.9936314225196838
40966,MiceProtein,hybrid_8l,552,77,972,276,3,7,ok,,0.2875740583986044,0.020893973298370838,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,7,ok,,0.30711601860821247,0.024906584061682224,1.0
40966,MiceProtein,hydra,552,77,972,276,3,7,ok,,0.2962247971445322,0.03144151531159878,0.9987596869468689
40966,MiceProtein,tabpfn,552,77,972,276,3,8,ok,,0.2948327288031578,0.02965809591114521,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,8,ok,,0.29108922742307186,0.02491313684731722,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,8,ok,,0.28382009640336037,0.02076310385018587,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,8,ok,,0.4663682756945491,0.19568782299757004,0.9936314225196838
40966,MiceProtein,hydra,552,77,972,276,3,8,ok,,0.29729999229311943,0.03144690487533808,0.9987596869468689
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,9,ok,,0.28834571968764067,0.02502757403999567,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,9,ok,,0.2852747905999422,0.02080139797180891,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,9,ok,,0.46645383816212416,0.16268888674676418,0.9936314225196838
40966,MiceProtein,tabpfn,552,77,972,276,3,9,ok,,0.2964851697906852,0.02977682091295719,1.0
40966,MiceProtein,hydra,552,77,972,276,3,9,ok,,0.2990992208942771,0.031564848497509956,0.9987596869468689
40966,MiceProtein,hybrid_8l,552,77,972,276,3,10,ok,,0.28808961529284716,0.020797619596123695,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,10,ok,,0.29278626199811697,0.024983620271086693,1.0
40966,MiceProtein,tabpfn,552,77,972,276,3,10,ok,,0.2988124480471015,0.0296856677159667,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,10,ok,,0.43405698239803314,0.16279088146984577,0.9936314225196838
40966,MiceProtein,hydra,552,77,972,276,3,10,ok,,0.3172110542654991,0.031424593180418015,0.9987596869468689
40966,MiceProtein,hybrid_8l,552,77,972,276,3,11,ok,,0.2868077661842108,0.020821375772356987,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,11,ok,,0.433401751331985,0.16289278399199247,0.9936314225196838
40966,MiceProtein,tabpfn,552,77,972,276,3,11,ok,,0.29573075007647276,0.02991437166929245,1.0
40966,MiceProtein,hydra,552,77,972,276,3,11,ok,,0.2971441065892577,0.03144774679094553,0.9987596869468689
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,11,ok,,0.28919673152267933,0.024865606799721718,1.0
40966,MiceProtein,tabpfn,552,77,972,276,3,12,ok,,0.29608671460300684,0.02967392560094595,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,12,ok,,0.28954596258699894,0.02515864185988903,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,12,ok,,0.46273668576031923,0.19379436410963535,0.9936314225196838
40966,MiceProtein,hydra,552,77,972,276,3,12,ok,,0.29609602224081755,0.03144324757158756,0.9987596869468689
40966,MiceProtein,hybrid_8l,552,77,972,276,3,12,ok,,0.28717087395489216,0.0208376357331872,1.0
40966,MiceProtein,tabpfn,552,77,972,276,3,13,ok,,0.29597816802561283,0.029902780428528786,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,13,ok,,0.2935092318803072,0.024944055825471878,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,13,ok,,0.43106300104409456,0.16280600056052208,0.9936314225196838
40966,MiceProtein,hydra,552,77,972,276,3,13,ok,,0.2997059812769294,0.03149294201284647,0.9987596869468689
40966,MiceProtein,hybrid_8l,552,77,972,276,3,13,ok,,0.28622533287853,0.020992819219827652,1.0
40966,MiceProtein,hydra_small,552,77,972,276,3,14,ok,,0.432090156711638,0.1626735394820571,0.9936314225196838
40966,MiceProtein,tabpfn,552,77,972,276,3,14,ok,,0.3026967067271471,0.029727738350629807,1.0
40966,MiceProtein,looped_transformer_6physical_core4x2,552,77,972,276,3,14,ok,,0.288888918235898,0.024948474019765854,1.0
40966,MiceProtein,hybrid_8l,552,77,972,276,3,14,ok,,0.28537258692085743,0.02087097056210041,1.0
