did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,6,ok,,7.396640977822244,6.392069668509066,0.5879405736923218
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,7,ok,,7.491012184880674,6.352298174053431,0.6355248093605042
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,7,ok,,2.14859099406749,1.1677983617410064,0.49616771936416626
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,7,ok,,3.501751991920173,2.524364821612835,0.5251115560531616
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,7,ok,,7.419250138103962,6.391161674633622,0.5879405736923218
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,8,ok,,3.623253415338695,2.5268954457715154,0.5251115560531616
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,8,ok,,2.1788197746500373,1.1688960315659642,0.49616771936416626
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,8,ok,,7.6576192304492,6.3939760103821754,0.5879405736923218
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,8,ok,,7.39216803945601,6.350818912498653,0.6355248093605042
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,9,ok,,3.962343971244991,2.525896285660565,0.5251115560531616
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,9,ok,,7.332019815221429,6.352704397402704,0.6355248093605042
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,9,ok,,2.147218198515475,1.1679901080206037,0.49616771936416626
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,9,ok,,7.391048866324127,6.3912379229441285,0.5879405736923218
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,10,ok,,2.1505237417295575,1.1710726981982589,0.49616771936416626
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,10,ok,,3.515788462944329,2.5269870050251484,0.5251115560531616
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,10,ok,,7.325012508779764,6.346942069008946,0.6355248093605042
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,10,ok,,7.446112400852144,6.392053443938494,0.5879405736923218
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,11,ok,,7.390649640932679,6.349200692027807,0.6355248093605042
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,11,ok,,2.1693865889683366,1.1692562783136964,0.49616771936416626
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,11,ok,,3.687688359990716,2.524950680322945,0.5251115560531616
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,11,ok,,7.377117710188031,6.394352524541318,0.5879405736923218
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,12,ok,,7.374569113366306,6.392325706779957,0.5879405736923218
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,12,ok,,7.333674089983106,6.351980376057327,0.6355248093605042
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,12,ok,,2.1509669767692685,1.1704232702031732,0.49616771936416626
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,12,ok,,3.7458868296816945,2.5263856016099453,0.5251115560531616
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,13,ok,,7.439804336987436,6.39448603708297,0.5879405736923218
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,13,ok,,2.5480851717293262,1.1684801196679473,0.49616771936416626
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,13,ok,,7.565460323356092,6.343207552097738,0.6355248093605042
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,13,ok,,3.512212099507451,2.5251681180670857,0.5251115560531616
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,14,ok,,2.1463566347956657,1.169304832816124,0.49616771936416626
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,14,ok,,7.336201741360128,6.348398048430681,0.6355248093605042
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,14,ok,,7.37761615216732,6.394884238950908,0.5879405736923218
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,14,ok,,3.517371387220919,2.5268389051780105,0.5251115560531616
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,4,15,ok,,3.503302955068648,2.525529163889587,0.5251115560531616
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,4,15,ok,,7.3323965687304735,6.354259698651731,0.6355248093605042
40668,connect-4,hydra,67557,42,16384.0,16384.0,4,15,ok,,2.193753108382225,1.170445335097611,0.49616771936416626
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,4,15,ok,,7.374694452621043,6.393784902058542,0.5879405736923218
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,1,ok,,2.1643157210201025,1.1704606842249632,0.49788424372673035
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,1,ok,,3.541214411146939,2.525134850293398,0.5250411629676819
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,1,ok,,7.3778249975293875,6.346314372494817,0.6367798447608948
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,1,ok,,7.917495790868998,6.3946385234594345,0.595130205154419
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,2,ok,,3.728665689006448,2.5240892600268126,0.5250411629676819
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,2,ok,,7.625146913342178,6.342439506202936,0.6367798447608948
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,2,ok,,2.1879783738404512,1.170218818821013,0.49788424372673035
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,2,ok,,7.575596761889756,6.3925353940576315,0.595130205154419
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,3,ok,,7.433601265773177,6.393832773901522,0.595130205154419
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,3,ok,,3.523153530433774,2.523460451513529,0.5250411629676819
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,3,ok,,2.16628760099411,1.16933405213058,0.49788424372673035
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,3,ok,,7.605551617220044,6.350002350285649,0.6367798447608948
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,4,ok,,7.394587880931795,6.39136460237205,0.595130205154419
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,4,ok,,2.2686028480529785,1.1686421921476722,0.49788424372673035
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,4,ok,,7.385371622629464,6.347804521210492,0.6367798447608948
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,4,ok,,3.52698752656579,2.524010826833546,0.5250411629676819
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,5,ok,,7.816900462843478,6.392145247198641,0.595130205154419
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,5,ok,,3.938638678751886,2.526263164356351,0.5250411629676819
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,5,ok,,7.4281414039433,6.343128747306764,0.6367798447608948
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,5,ok,,2.323731031268835,1.1691113831475377,0.49788424372673035
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,6,ok,,7.7054753340780735,6.3927065543830395,0.595130205154419
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,6,ok,,3.533124619163573,2.5255699725821614,0.5250411629676819
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,6,ok,,2.1838310519233346,1.166796256788075,0.49788424372673035
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,6,ok,,7.651342612691224,6.344906490296125,0.6367798447608948
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,7,ok,,3.523578274063766,2.5288426652550697,0.5250411629676819
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,7,ok,,7.395484643988311,6.395497255027294,0.595130205154419
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,7,ok,,7.343799188733101,6.3480273354798555,0.6367798447608948
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,7,ok,,2.1831768043339252,1.169738382101059,0.49788424372673035
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,8,ok,,3.543349713087082,2.5269799763336778,0.5250411629676819
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,8,ok,,7.401342966593802,6.3937592171132565,0.595130205154419
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,8,ok,,2.1674862587824464,1.1709651565179229,0.49788424372673035
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,8,ok,,7.339661283418536,6.343852980993688,0.6367798447608948
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,9,ok,,7.343477605842054,6.342607121914625,0.6367798447608948
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,9,ok,,7.403303246945143,6.395066367462277,0.595130205154419
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,9,ok,,3.5488034086301923,2.5266715260222554,0.5250411629676819
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,9,ok,,2.1631769267842174,1.169451910071075,0.49788424372673035
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,10,ok,,2.168753451667726,1.1721326997503638,0.49788424372673035
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,10,ok,,3.5243876026943326,2.5271659437566996,0.5250411629676819
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,10,ok,,7.393172427080572,6.392428052611649,0.595130205154419
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,10,ok,,7.344072417356074,6.344998718239367,0.6367798447608948
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,11,ok,,7.394064840860665,6.391342687420547,0.595130205154419
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,11,ok,,7.343192684464157,6.345774109475315,0.6367798447608948
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,11,ok,,2.168047866784036,1.1691220169886947,0.49788424372673035
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,11,ok,,3.5242031682282686,2.5260425871238112,0.5250411629676819
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,12,ok,,7.340283976867795,6.344762986525893,0.6367798447608948
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,12,ok,,2.589197243563831,1.2154708243906498,0.49788424372673035
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,12,ok,,3.54718869458884,2.525054325349629,0.5250411629676819
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,12,ok,,7.396122516132891,6.395347421057522,0.595130205154419
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,13,ok,,2.164432638324797,1.1698074461892247,0.49788424372673035
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,13,ok,,7.39108594506979,6.343880678527057,0.6367798447608948
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,13,ok,,3.531510254368186,2.5250923791900277,0.5250411629676819
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,13,ok,,7.4893736289814115,6.393774098716676,0.595130205154419
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,14,ok,,7.392457902431488,6.390795520506799,0.595130205154419
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,14,ok,,2.1636038096621633,1.1669645169749856,0.49788424372673035
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,14,ok,,3.5245859818533063,2.5274955527856946,0.5250411629676819
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,14,ok,,7.424046943895519,6.345813969150186,0.6367798447608948
40668,connect-4,hybrid_8l,67557,42,16384.0,16384.0,5,15,ok,,3.53140564635396,2.5256099803373218,0.5250411629676819
40668,connect-4,tabpfn,67557,42,16384.0,16384.0,5,15,ok,,7.360491809435189,6.344320598989725,0.6367798447608948
40668,connect-4,hydra,67557,42,16384.0,16384.0,5,15,ok,,2.2006885586306453,1.1681851278990507,0.49788424372673035
40668,connect-4,hydra_small,67557,42,16384.0,16384.0,5,15,ok,,7.41033311188221,6.407252120785415,0.595130205154419
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,1,ok,,2.5558324987068772,2.004826355725527,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,1,ok,,11.12367741484195,10.75902795419097,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,2,ok,,2.349184462800622,2.004470550455153,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,2,ok,,11.108673512004316,10.758360342122614,0.8102575540542603
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,3,ok,,11.112340074963868,10.757337771356106,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,3,ok,,2.3535881713032722,2.0057488521561027,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,4,ok,,11.120871908031404,10.759325695224106,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,4,ok,,2.3529282296076417,2.005806286819279,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,5,ok,,11.122158363461494,10.75717009883374,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,5,ok,,2.3684346303343773,2.0066536590456963,0.6141433715820312
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,6,ok,,2.351883794181049,2.0050686402246356,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,6,ok,,11.106889846734703,10.754307447001338,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,7,ok,,2.352413616143167,2.0057803131639957,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,7,ok,,11.11449718941003,10.756658901460469,0.8102575540542603
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,8,ok,,11.105049774050713,10.75696646142751,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,8,ok,,2.368161858059466,2.0048100324347615,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,9,ok,,11.105546405538917,10.753664264455438,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,9,ok,,2.394199254922569,2.002575132995844,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,10,ok,,11.10736271366477,10.757274640724063,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,10,ok,,2.3618279937654734,2.00696265976876,0.6141433715820312
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,11,ok,,2.360827460885048,2.0013065561652184,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,11,ok,,11.109808987937868,10.758404946886003,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,12,ok,,2.350353207439184,2.005376970395446,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,12,ok,,11.108783128671348,10.757113562896848,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,13,ok,,2.364379871636629,2.0046783601865172,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,13,ok,,11.110119212418795,10.758697774261236,0.8102575540542603
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,14,ok,,11.115532413125038,10.763255353085697,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,14,ok,,2.349494422785938,2.0033309226855636,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,1,15,ok,,11.126567566767335,10.760405132547021,0.8102575540542603
40685,shuttle,hydra,58000,9,16384.0,16384.0,1,15,ok,,2.3524138471111655,2.005423678085208,0.6141433715820312
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,1,ok,,11.100091121159494,10.759678410366178,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,1,ok,,2.3401975417509675,2.0051984740421176,0.6128284931182861
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,2,ok,,2.3424847163259983,2.004862939938903,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,2,ok,,11.118720124475658,10.764506227336824,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,3,ok,,2.3447855580598116,2.004564495757222,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,3,ok,,11.101246188394725,10.759325596503913,0.8208734393119812
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,4,ok,,11.094889408908784,10.754139352589846,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,4,ok,,2.3890945743769407,2.004674194380641,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,5,ok,,11.097138327546418,10.754966678097844,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,5,ok,,2.3516156021505594,2.0042714113369584,0.6128284931182861
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,6,ok,,2.338045016862452,2.001156123355031,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,6,ok,,11.102043689228594,10.758892661891878,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,7,ok,,2.38682153634727,2.005650687031448,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,7,ok,,11.176813719794154,10.757464371621609,0.8208734393119812
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,8,ok,,11.092495466582477,10.753082305192947,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,8,ok,,2.3391172317788005,2.0012584952637553,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,9,ok,,11.131948625668883,10.750765929929912,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,9,ok,,2.401190919801593,2.0030519319698215,0.6128284931182861
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,10,ok,,2.3595546102151275,2.0046894755214453,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,10,ok,,11.208080302923918,10.759420674294233,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,11,ok,,2.3396692434325814,2.0047568529844284,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,11,ok,,11.095649728551507,10.75536700617522,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,12,ok,,2.490539316087961,2.004993449896574,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,12,ok,,11.258914891630411,10.756075997836888,0.8208734393119812
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,13,ok,,11.099491577595472,10.758951584808528,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,13,ok,,2.3411864768713713,2.0047399969771504,0.6128284931182861
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,14,ok,,2.342559678480029,2.0056421970948577,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,14,ok,,11.334409618750215,10.759794976562262,0.8208734393119812
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,2,15,ok,,11.101520786061883,10.75944050308317,0.8208734393119812
40685,shuttle,hydra,58000,9,16384.0,16384.0,2,15,ok,,2.3378614680841565,2.0019684825092554,0.6128284931182861
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,1,ok,,11.103101626038551,10.760672549717128,0.7854960560798645
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,1,ok,,2.3546953154727817,2.0029256232082844,0.610734760761261
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,2,ok,,2.3451220523566008,2.0055083883926272,0.610734760761261
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,2,ok,,11.50585522968322,10.757898095995188,0.7854960560798645
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,3,ok,,11.101741027086973,10.759311666712165,0.7854960560798645
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,3,ok,,2.3598763877525926,2.0068911220878363,0.610734760761261
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,4,ok,,2.41941143758595,2.0054319398477674,0.610734760761261
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,4,ok,,11.109468845650554,10.762521886266768,0.7854960560798645
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,5,ok,,2.3419223176315427,2.003105139359832,0.610734760761261
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,5,ok,,11.129628813825548,10.764394722878933,0.7854960560798645
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,6,ok,,11.154489271342754,10.760776489973068,0.7854960560798645
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,6,ok,,2.427599544636905,2.0023934226483107,0.610734760761261
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,7,ok,,2.3532213494181633,2.0049100518226624,0.610734760761261
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,7,ok,,11.101235516369343,10.760173441842198,0.7854960560798645
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,8,ok,,2.341972528025508,2.004486355930567,0.610734760761261
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,8,ok,,11.11227277200669,10.760327709838748,0.7854960560798645
40685,shuttle,hydra_small,58000,9,16384.0,16384.0,3,9,ok,,11.142829307354987,10.762310064397752,0.7854960560798645
40685,shuttle,hydra,58000,9,16384.0,16384.0,3,9,ok,,2.4271079571917653,2.004108002409339,0.610734760761261
