did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,8,ok,,4.58392995968461,4.214202208444476,0.6999701261520386
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,8,ok,,2.0323361484333873,1.6697873985394835,0.6556103229522705
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,8,ok,,4.56404875498265,4.200001846067607,0.7352019548416138
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,9,ok,,4.591688978485763,4.21552553307265,0.6999701261520386
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,9,ok,,4.566908910870552,4.198344953358173,0.7352019548416138
46910,bank-marketing,hydra,45211,13,16384,16384,5,9,ok,,1.1346364207565784,0.7666491232812405,0.5024744868278503
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,9,ok,,2.0453335773199797,1.6704937620088458,0.6556103229522705
46910,bank-marketing,hydra,45211,13,16384,16384,5,10,ok,,1.1341262012720108,0.7671326417475939,0.5024744868278503
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,10,ok,,4.594379486516118,4.219686256721616,0.6999701261520386
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,10,ok,,2.0361183136701584,1.669811842031777,0.6556103229522705
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,10,ok,,4.561917384155095,4.198214311152697,0.7352019548416138
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,11,ok,,2.033362747170031,1.6695612343028188,0.6556103229522705
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,11,ok,,4.563823661766946,4.1977760484442115,0.7352019548416138
46910,bank-marketing,hydra,45211,13,16384,16384,5,11,ok,,1.13974969368428,0.7680141739547253,0.5024744868278503
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,11,ok,,4.584587181918323,4.215082878246903,0.6999701261520386
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,12,ok,,4.580950418487191,4.212330345995724,0.6999701261520386
46910,bank-marketing,hydra,45211,13,16384,16384,5,12,ok,,1.1266994811594486,0.7643734328448772,0.5024744868278503
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,12,ok,,4.561180440708995,4.198354187421501,0.7352019548416138
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,12,ok,,2.03160020057112,1.6699024513363838,0.6556103229522705
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,13,ok,,4.584855290129781,4.195912164635956,0.7352019548416138
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,13,ok,,4.576782675459981,4.212305968627334,0.6999701261520386
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,13,ok,,2.034431186504662,1.6705666659399867,0.6556103229522705
46910,bank-marketing,hydra,45211,13,16384,16384,5,13,ok,,1.1296139918267727,0.7658644188195467,0.5024744868278503
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,14,ok,,2.0343825733289123,1.6699452884495258,0.6556103229522705
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,14,ok,,4.557871078141034,4.194974358193576,0.7352019548416138
46910,bank-marketing,hydra,45211,13,16384,16384,5,14,ok,,1.1403916142880917,0.7680396270006895,0.5024744868278503
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,14,ok,,4.585845581255853,4.216316109523177,0.6999701261520386
46910,bank-marketing,tabpfn,45211,13,16384,16384,5,15,ok,,4.559883138164878,4.193238736130297,0.7352019548416138
46910,bank-marketing,hydra_small,45211,13,16384,16384,5,15,ok,,4.581628365442157,4.21586677338928,0.6999701261520386
46910,bank-marketing,hydra,45211,13,16384,16384,5,15,ok,,1.1293108258396387,0.7655809158459306,0.5024744868278503
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,5,15,ok,,2.0612768102437258,1.6680478192865849,0.6556103229522705
46922,Diabetes130US,hydra_small,917,47,16384,458,1,1,ok,,0.23548957984894514,0.1081259697675705,0.5711462497711182
46922,Diabetes130US,tabpfn,917,47,16384,458,1,1,ok,,0.16651979088783264,0.021610344760119915,0.5786671042442322
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,1,ok,,0.1386842979118228,0.014987812377512455,0.5359025001525879
46922,Diabetes130US,hydra,917,47,16384,458,1,1,ok,,0.14572612382471561,0.021262895315885544,0.5159749388694763
46922,Diabetes130US,hydra_small,917,47,16384,458,1,2,ok,,0.23463813867419958,0.10774061921983957,0.5711462497711182
46922,Diabetes130US,tabpfn,917,47,16384,458,1,2,ok,,0.17150196619331837,0.021612728014588356,0.5786671042442322
46922,Diabetes130US,hydra,917,47,16384,458,1,2,ok,,0.14671870321035385,0.021379977464675903,0.5159749388694763
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,2,ok,,0.13838384859263897,0.014944801107048988,0.5359025001525879
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,3,ok,,0.13806522637605667,0.014956983737647533,0.5359025001525879
46922,Diabetes130US,hydra,917,47,16384,458,1,3,ok,,0.14535039197653532,0.021213563159108162,0.5159749388694763
46922,Diabetes130US,tabpfn,917,47,16384,458,1,3,ok,,0.1454584775492549,0.02176077850162983,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,3,ok,,0.23504561930894852,0.10805846191942692,0.5711462497711182
46922,Diabetes130US,hydra,917,47,16384,458,1,4,ok,,0.14523122739046812,0.02134720515459776,0.5159749388694763
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,4,ok,,0.13905456010252237,0.01496658194810152,0.5359025001525879
46922,Diabetes130US,hydra_small,917,47,16384,458,1,4,ok,,0.2462245188653469,0.10770675539970398,0.5711462497711182
46922,Diabetes130US,tabpfn,917,47,16384,458,1,4,ok,,0.14565566089004278,0.0215772008523345,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,5,ok,,0.23530467133969069,0.10806946270167828,0.5711462497711182
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,5,ok,,0.14710084721446037,0.015075878240168095,0.5359025001525879
46922,Diabetes130US,hydra,917,47,16384,458,1,5,ok,,0.14602007064968348,0.021231436170637608,0.5159749388694763
46922,Diabetes130US,tabpfn,917,47,16384,458,1,5,ok,,0.1762418830767274,0.021582801826298237,0.5786671042442322
46922,Diabetes130US,tabpfn,917,47,16384,458,1,6,ok,,0.1447967542335391,0.021530482918024063,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,6,ok,,0.23461574502289295,0.10796003602445126,0.5711462497711182
46922,Diabetes130US,hydra,917,47,16384,458,1,6,ok,,0.16500806901603937,0.02120557799935341,0.5159749388694763
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,6,ok,,0.17591623589396477,0.015117538161575794,0.5359025001525879
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,7,ok,,0.13681266456842422,0.014989647082984447,0.5359025001525879
46922,Diabetes130US,tabpfn,917,47,16384,458,1,7,ok,,0.14435748383402824,0.02151897083967924,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,7,ok,,0.2334655374288559,0.1078176461160183,0.5711462497711182
46922,Diabetes130US,hydra,917,47,16384,458,1,7,ok,,0.14597557578235865,0.021296288818120956,0.5159749388694763
46922,Diabetes130US,hydra,917,47,16384,458,1,8,ok,,0.1450654435902834,0.021281151100993156,0.5159749388694763
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,8,ok,,0.1371599631384015,0.01486841682344675,0.5359025001525879
46922,Diabetes130US,hydra_small,917,47,16384,458,1,8,ok,,0.23331335932016373,0.10780083388090134,0.5711462497711182
46922,Diabetes130US,tabpfn,917,47,16384,458,1,8,ok,,0.1623749528080225,0.0217243991792202,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,9,ok,,0.23193966876715422,0.10767432488501072,0.5711462497711182
46922,Diabetes130US,hydra,917,47,16384,458,1,9,ok,,0.14543650578707457,0.021231185644865036,0.5159749388694763
46922,Diabetes130US,tabpfn,917,47,16384,458,1,9,ok,,0.14403673447668552,0.02153841871768236,0.5786671042442322
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,9,ok,,0.1374849183484912,0.014940643683075905,0.5359025001525879
46922,Diabetes130US,tabpfn,917,47,16384,458,1,10,ok,,0.14455903507769108,0.02147376537322998,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,10,ok,,0.23252139147371054,0.1077013062313199,0.5711462497711182
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,10,ok,,0.1390341017395258,0.01534714363515377,0.5359025001525879
46922,Diabetes130US,hydra,917,47,16384,458,1,10,ok,,0.15185376908630133,0.022048024460673332,0.5159749388694763
46922,Diabetes130US,hydra_small,917,47,16384,458,1,11,ok,,0.23396268021315336,0.1078180568292737,0.5711462497711182
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,11,ok,,0.13796294387429953,0.014872695319354534,0.5359025001525879
46922,Diabetes130US,tabpfn,917,47,16384,458,1,11,ok,,0.1455368073657155,0.021703860722482204,0.5786671042442322
46922,Diabetes130US,hydra,917,47,16384,458,1,11,ok,,0.14510182198137045,0.021563374437391758,0.5159749388694763
46922,Diabetes130US,hydra_small,917,47,16384,458,1,12,ok,,0.23368211835622787,0.10777406394481659,0.5711462497711182
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,12,ok,,0.13777588959783316,0.014873195439577103,0.5359025001525879
46922,Diabetes130US,hydra,917,47,16384,458,1,12,ok,,0.14440902043133974,0.021381971426308155,0.5159749388694763
46922,Diabetes130US,tabpfn,917,47,16384,458,1,12,ok,,0.14379160199314356,0.021515353582799435,0.5786671042442322
46922,Diabetes130US,hydra,917,47,16384,458,1,13,ok,,0.1418965421617031,0.021121136844158173,0.5159749388694763
46922,Diabetes130US,tabpfn,917,47,16384,458,1,13,ok,,0.14419823233038187,0.021467062644660473,0.5786671042442322
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,13,ok,,0.13616608083248138,0.015141623094677925,0.5359025001525879
46922,Diabetes130US,hydra_small,917,47,16384,458,1,13,ok,,0.2318076491355896,0.10814023669809103,0.5711462497711182
46922,Diabetes130US,hydra,917,47,16384,458,1,14,ok,,0.14322100020945072,0.02123626507818699,0.5159749388694763
46922,Diabetes130US,tabpfn,917,47,16384,458,1,14,ok,,0.14288566634058952,0.021531053818762302,0.5786671042442322
46922,Diabetes130US,hydra_small,917,47,16384,458,1,14,ok,,0.23187148105353117,0.10779915191233158,0.5711462497711182
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,14,ok,,0.1369642922654748,0.014869438484311104,0.5359025001525879
46922,Diabetes130US,tabpfn,917,47,16384,458,1,15,ok,,0.14392428286373615,0.02145600225776434,0.5786671042442322
46922,Diabetes130US,hydra,917,47,16384,458,1,15,ok,,0.14322969783097506,0.02115411963313818,0.5159749388694763
46922,Diabetes130US,hydra_small,917,47,16384,458,1,15,ok,,0.23298947885632515,0.10781041346490383,0.5711462497711182
46922,Diabetes130US,hybrid_8l,917,47,16384,458,1,15,ok,,0.13769630901515484,0.015024912543594837,0.5359025001525879
46922,Diabetes130US,tabpfn,917,47,16384,458,2,1,ok,,0.14753772597759962,0.021468736231327057,0.5738324522972107
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,1,ok,,0.1406765915453434,0.014962224289774895,0.548235297203064
46922,Diabetes130US,hydra,917,47,16384,458,2,1,ok,,0.1462105317041278,0.021220235154032707,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,1,ok,,0.2364016603678465,0.1077028289437294,0.5455971360206604
46922,Diabetes130US,hydra_small,917,47,16384,458,2,2,ok,,0.23613413330167532,0.1078059645369649,0.5455971360206604
46922,Diabetes130US,hydra,917,47,16384,458,2,2,ok,,0.14767642877995968,0.02113480307161808,0.5252050161361694
46922,Diabetes130US,tabpfn,917,47,16384,458,2,2,ok,,0.14580462500452995,0.021432658657431602,0.5738324522972107
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,2,ok,,0.14074327982962132,0.014860250987112522,0.548235297203064
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,3,ok,,0.1705480618402362,0.014906689524650574,0.548235297203064
46922,Diabetes130US,hydra,917,47,16384,458,2,3,ok,,0.15221452340483665,0.021479095332324505,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,3,ok,,0.23620816320180893,0.10773285664618015,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,3,ok,,0.1490665515884757,0.021494204178452492,0.5738324522972107
46922,Diabetes130US,hydra,917,47,16384,458,2,4,ok,,0.1477602683007717,0.021155131980776787,0.5252050161361694
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,4,ok,,0.17347937263548374,0.015310544520616531,0.548235297203064
46922,Diabetes130US,hydra_small,917,47,16384,458,2,4,ok,,0.23668381571769714,0.1079862667247653,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,4,ok,,0.14935831353068352,0.02158863376826048,0.5738324522972107
46922,Diabetes130US,hydra_small,917,47,16384,458,2,5,ok,,0.25042594969272614,0.10816136840730906,0.5455971360206604
46922,Diabetes130US,hydra,917,47,16384,458,2,5,ok,,0.14911011420190334,0.021161814220249653,0.5252050161361694
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,5,ok,,0.1420862628147006,0.01499146968126297,0.548235297203064
46922,Diabetes130US,tabpfn,917,47,16384,458,2,5,ok,,0.14807558432221413,0.021502379328012466,0.5738324522972107
46922,Diabetes130US,hydra,917,47,16384,458,2,6,ok,,0.1488479282706976,0.021165470592677593,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,6,ok,,0.23806502111256123,0.10789987444877625,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,6,ok,,0.17176637053489685,0.021503581665456295,0.5738324522972107
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,6,ok,,0.1390958009287715,0.015053316950798035,0.548235297203064
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,7,ok,,0.1391312973573804,0.01476976927369833,0.548235297203064
46922,Diabetes130US,tabpfn,917,47,16384,458,2,7,ok,,0.14828246645629406,0.021464497782289982,0.5738324522972107
46922,Diabetes130US,hydra_small,917,47,16384,458,2,7,ok,,0.2364208186045289,0.10774653125554323,0.5455971360206604
46922,Diabetes130US,hydra,917,47,16384,458,2,7,ok,,0.14566427934914827,0.021038741804659367,0.5252050161361694
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,8,ok,,0.13925276696681976,0.014815556816756725,0.548235297203064
46922,Diabetes130US,tabpfn,917,47,16384,458,2,8,ok,,0.14701512642204762,0.021584405563771725,0.5738324522972107
46922,Diabetes130US,hydra_small,917,47,16384,458,2,8,ok,,0.23748143576085567,0.10792434960603714,0.5455971360206604
46922,Diabetes130US,hydra,917,47,16384,458,2,8,ok,,0.14808408170938492,0.021130094304680824,0.5252050161361694
46922,Diabetes130US,tabpfn,917,47,16384,458,2,9,ok,,0.149352733977139,0.021464407444000244,0.5738324522972107
46922,Diabetes130US,hydra,917,47,16384,458,2,9,ok,,0.1483025047928095,0.021352245472371578,0.5252050161361694
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,9,ok,,0.1416820678859949,0.014880058355629444,0.548235297203064
46922,Diabetes130US,hydra_small,917,47,16384,458,2,9,ok,,0.23586109932512045,0.10783154517412186,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,10,ok,,0.14654124062508345,0.021566431038081646,0.5738324522972107
46922,Diabetes130US,hydra,917,47,16384,458,2,10,ok,,0.1467967638745904,0.02155462745577097,0.5252050161361694
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,10,ok,,0.13993985764682293,0.01572433765977621,0.548235297203064
46922,Diabetes130US,hydra_small,917,47,16384,458,2,10,ok,,0.24929285421967506,0.11980254389345646,0.5455971360206604
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,11,ok,,0.14113314729183912,0.015293261967599392,0.548235297203064
46922,Diabetes130US,hydra,917,47,16384,458,2,11,ok,,0.14918725099414587,0.021213331259787083,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,11,ok,,0.23807610291987658,0.10804428718984127,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,11,ok,,0.1493463832885027,0.021456873044371605,0.5738324522972107
46922,Diabetes130US,tabpfn,917,47,16384,458,2,12,ok,,0.1467637810856104,0.021632817573845387,0.5738324522972107
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,12,ok,,0.14540520031005144,0.01502181775867939,0.548235297203064
46922,Diabetes130US,hydra,917,47,16384,458,2,12,ok,,0.14880943577736616,0.021168377250432968,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,12,ok,,0.23750966042280197,0.1077974708750844,0.5455971360206604
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,13,ok,,0.1418506084010005,0.014917929656803608,0.548235297203064
46922,Diabetes130US,hydra,917,47,16384,458,2,13,ok,,0.1481330245733261,0.021102010272443295,0.5252050161361694
46922,Diabetes130US,tabpfn,917,47,16384,458,2,13,ok,,0.14898919593542814,0.02148135006427765,0.5738324522972107
46922,Diabetes130US,hydra_small,917,47,16384,458,2,13,ok,,0.23713404033333063,0.10787282232195139,0.5455971360206604
46922,Diabetes130US,hydra,917,47,16384,458,2,14,ok,,0.14820086397230625,0.02159735932946205,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,14,ok,,0.2378720175474882,0.10807437542825937,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,14,ok,,0.15664175804704428,0.021509363315999508,0.5738324522972107
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,14,ok,,0.14202127046883106,0.01493803784251213,0.548235297203064
46922,Diabetes130US,hydra,917,47,16384,458,2,15,ok,,0.14825345296412706,0.021163147874176502,0.5252050161361694
46922,Diabetes130US,hydra_small,917,47,16384,458,2,15,ok,,0.23737876396626234,0.107731725089252,0.5455971360206604
46922,Diabetes130US,tabpfn,917,47,16384,458,2,15,ok,,0.14881369564682245,0.02171172760426998,0.5738324522972107
46922,Diabetes130US,hybrid_8l,917,47,16384,458,2,15,ok,,0.14093017671257257,0.014963526278734207,0.548235297203064
46922,Diabetes130US,hydra_small,917,47,16384,458,3,1,ok,,0.23579563479870558,0.10727762524038553,0.5503556728363037
46922,Diabetes130US,hybrid_8l,917,47,16384,458,3,1,ok,,0.1412044046446681,0.014941946603357792,0.5498475432395935
46922,Diabetes130US,tabpfn,917,47,16384,458,3,1,ok,,0.1476773414760828,0.02151164785027504,0.550000011920929
46922,Diabetes130US,hydra,917,47,16384,458,3,1,ok,,0.1454917537048459,0.02142195776104927,0.5765752196311951
46922,Diabetes130US,hydra,917,47,16384,458,3,2,ok,,0.14716589450836182,0.02109941653907299,0.5765752196311951
46922,Diabetes130US,hydra_small,917,47,16384,458,3,2,ok,,0.23419715836644173,0.10778222139924765,0.5503556728363037
46922,Diabetes130US,hybrid_8l,917,47,16384,458,3,2,ok,,0.13983398023992777,0.015207638964056969,0.5498475432395935
46922,Diabetes130US,tabpfn,917,47,16384,458,3,2,ok,,0.14710299484431744,0.021940658800303936,0.550000011920929
46922,Diabetes130US,tabpfn,917,47,16384,458,3,3,ok,,0.1761968918144703,0.021539149805903435,0.550000011920929
46922,Diabetes130US,hydra,917,47,16384,458,3,3,ok,,0.14559326693415642,0.02119003888219595,0.5765752196311951
46922,Diabetes130US,hybrid_8l,917,47,16384,458,3,3,ok,,0.13870189618319273,0.01490762084722519,0.5498475432395935
46922,Diabetes130US,hydra_small,917,47,16384,458,3,3,ok,,0.23516737762838602,0.10772805847227573,0.5503556728363037
46922,Diabetes130US,hydra_small,917,47,16384,458,3,4,ok,,0.23547804448753595,0.10736221726983786,0.5503556728363037
46922,Diabetes130US,hydra,917,47,16384,458,3,4,ok,,0.14777179248631,0.02116693463176489,0.5765752196311951
46922,Diabetes130US,tabpfn,917,47,16384,458,3,4,ok,,0.14604381937533617,0.021452846005558968,0.550000011920929
